"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), Alpha-Annealed","['Carbon, C', '<= 0.030 %', '<= 0.030 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), Alpha-Annealed","['Hydrogen, H', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), Alpha-Annealed","['Iron, Fe', '<= 0.12 %', '<= 0.12 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), Alpha-Annealed","['Molybdenum, Mo', '0.80 %', '0.80 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), Alpha-Annealed","['Niobium, Nb (Columbium, Cb)', '2.0 %', '2.0 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), Alpha-Annealed","['Nitrogen, N', '<= 0.020 %', '<= 0.020 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), Alpha-Annealed","['Other, each', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), Alpha-Annealed","['Other, total', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), Alpha-Annealed","['Oxygen, O', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), Alpha-Annealed","['Tantalum, Ta', '1.0 %', '1.0 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), Alpha-Annealed","['Titanium, Ti', '90 %', '90 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA-1","['Aluminum, Al', '6.0 %', '6.0 %', '']","['Tensile Strength, Ultimate', '930 MPa', '135000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '10 %', '10 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA-1","['Carbon, C', '<= 0.030 %', '<= 0.030 %', '']","['Tensile Strength, Ultimate', '930 MPa', '135000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '10 %', '10 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA-1","['Hydrogen, H', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '930 MPa', '135000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '10 %', '10 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA-1","['Iron, Fe', '<= 0.12 %', '<= 0.12 %', '']","['Tensile Strength, Ultimate', '930 MPa', '135000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '10 %', '10 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA-1","['Molybdenum, Mo', '0.80 %', '0.80 %', '']","['Tensile Strength, Ultimate', '930 MPa', '135000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '10 %', '10 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA-1","['Niobium, Nb (Columbium, Cb)', '2.0 %', '2.0 %', '']","['Tensile Strength, Ultimate', '930 MPa', '135000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '10 %', '10 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA-1","['Nitrogen, N', '<= 0.020 %', '<= 0.020 %', '']","['Tensile Strength, Ultimate', '930 MPa', '135000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '10 %', '10 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA-1","['Other, each', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '930 MPa', '135000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '10 %', '10 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA-1","['Other, total', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '930 MPa', '135000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '10 %', '10 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA-1","['Oxygen, O', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '930 MPa', '135000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '10 %', '10 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA-1","['Tantalum, Ta', '1.0 %', '1.0 %', '']","['Tensile Strength, Ultimate', '930 MPa', '135000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '10 %', '10 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA-1","['Titanium, Ti', '90 %', '90 %', '']","['Tensile Strength, Ultimate', '930 MPa', '135000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '10 %', '10 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA","['Aluminum, Al', '6.0 %', '6.0 %', '']","['Tensile Strength, Ultimate', '900 MPa', '131000 psi', '']","['Tensile Strength, Yield', '790 MPa', '115000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA","['Carbon, C', '<= 0.030 %', '<= 0.030 %', '']","['Tensile Strength, Ultimate', '900 MPa', '131000 psi', '']","['Tensile Strength, Yield', '790 MPa', '115000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA","['Hydrogen, H', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '900 MPa', '131000 psi', '']","['Tensile Strength, Yield', '790 MPa', '115000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA","['Iron, Fe', '<= 0.12 %', '<= 0.12 %', '']","['Tensile Strength, Ultimate', '900 MPa', '131000 psi', '']","['Tensile Strength, Yield', '790 MPa', '115000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA","['Molybdenum, Mo', '0.80 %', '0.80 %', '']","['Tensile Strength, Ultimate', '900 MPa', '131000 psi', '']","['Tensile Strength, Yield', '790 MPa', '115000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA","['Niobium, Nb (Columbium, Cb)', '2.0 %', '2.0 %', '']","['Tensile Strength, Ultimate', '900 MPa', '131000 psi', '']","['Tensile Strength, Yield', '790 MPa', '115000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA","['Nitrogen, N', '<= 0.020 %', '<= 0.020 %', '']","['Tensile Strength, Ultimate', '900 MPa', '131000 psi', '']","['Tensile Strength, Yield', '790 MPa', '115000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA","['Other, each', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '900 MPa', '131000 psi', '']","['Tensile Strength, Yield', '790 MPa', '115000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA","['Other, total', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '900 MPa', '131000 psi', '']","['Tensile Strength, Yield', '790 MPa', '115000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA","['Oxygen, O', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '900 MPa', '131000 psi', '']","['Tensile Strength, Yield', '790 MPa', '115000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA","['Tantalum, Ta', '1.0 %', '1.0 %', '']","['Tensile Strength, Ultimate', '900 MPa', '131000 psi', '']","['Tensile Strength, Yield', '790 MPa', '115000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-0.8Mo (Ti-621/0.8), STA","['Titanium, Ti', '90 %', '90 %', '']","['Tensile Strength, Ultimate', '900 MPa', '131000 psi', '']","['Tensile Strength, Yield', '790 MPa', '115000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
Titanium IMI 230 (Ti-2.5Cu),"['Carbon, C', '<= 0.080 %', '<= 0.080 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '480 MPa', '69600 psi', '']","['Elongation at Break', '24 %', '24 %', '']"
Titanium IMI 230 (Ti-2.5Cu),"['Copper, Cu', '2.0 - 3.0 %', '2.0 - 3.0 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '480 MPa', '69600 psi', '']","['Elongation at Break', '24 %', '24 %', '']"
Titanium IMI 230 (Ti-2.5Cu),"['Hydrogen, H', '<= 0.010 %', '<= 0.010 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '480 MPa', '69600 psi', '']","['Elongation at Break', '24 %', '24 %', '']"
Titanium IMI 230 (Ti-2.5Cu),"['Iron, Fe', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '480 MPa', '69600 psi', '']","['Elongation at Break', '24 %', '24 %', '']"
Titanium IMI 230 (Ti-2.5Cu),"['Nitrogen, N', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '480 MPa', '69600 psi', '']","['Elongation at Break', '24 %', '24 %', '']"
Titanium IMI 230 (Ti-2.5Cu),"['Other, total', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '480 MPa', '69600 psi', '']","['Elongation at Break', '24 %', '24 %', '']"
Titanium IMI 230 (Ti-2.5Cu),"['Oxygen, O', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '480 MPa', '69600 psi', '']","['Elongation at Break', '24 %', '24 %', '']"
Titanium IMI 230 (Ti-2.5Cu),"['Titanium, Ti', '96.06 - 98 %', '96.06 - 98 %', 'As Balance; Elemental Composition per ASTM B265']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '480 MPa', '69600 psi', '']","['Elongation at Break', '24 %', '24 %', '']"
"Titanium IMI 230 (Ti-2.5Cu), aged","['Carbon, C', '<= 0.080 %', '<= 0.080 %', '']","['Tensile Strength, Ultimate', '770 MPa', '112000 psi', '']","['Tensile Strength, Yield', '585 MPa', '84800 psi', '']","['Elongation at Break', '22 %', '22 %', '']"
"Titanium IMI 230 (Ti-2.5Cu), aged","['Copper, Cu', '2.0 - 3.0 %', '2.0 - 3.0 %', '']","['Tensile Strength, Ultimate', '770 MPa', '112000 psi', '']","['Tensile Strength, Yield', '585 MPa', '84800 psi', '']","['Elongation at Break', '22 %', '22 %', '']"
"Titanium IMI 230 (Ti-2.5Cu), aged","['Hydrogen, H', '<= 0.010 %', '<= 0.010 %', '']","['Tensile Strength, Ultimate', '770 MPa', '112000 psi', '']","['Tensile Strength, Yield', '585 MPa', '84800 psi', '']","['Elongation at Break', '22 %', '22 %', '']"
"Titanium IMI 230 (Ti-2.5Cu), aged","['Iron, Fe', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '770 MPa', '112000 psi', '']","['Tensile Strength, Yield', '585 MPa', '84800 psi', '']","['Elongation at Break', '22 %', '22 %', '']"
"Titanium IMI 230 (Ti-2.5Cu), aged","['Nitrogen, N', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '770 MPa', '112000 psi', '']","['Tensile Strength, Yield', '585 MPa', '84800 psi', '']","['Elongation at Break', '22 %', '22 %', '']"
"Titanium IMI 230 (Ti-2.5Cu), aged","['Other, total', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '770 MPa', '112000 psi', '']","['Tensile Strength, Yield', '585 MPa', '84800 psi', '']","['Elongation at Break', '22 %', '22 %', '']"
"Titanium IMI 230 (Ti-2.5Cu), aged","['Oxygen, O', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '770 MPa', '112000 psi', '']","['Tensile Strength, Yield', '585 MPa', '84800 psi', '']","['Elongation at Break', '22 %', '22 %', '']"
"Titanium IMI 230 (Ti-2.5Cu), aged","['Titanium, Ti', '96.06 - 98 %', '96.06 - 98 %', 'As Balance; Elemental Composition per ASTM B265']","['Tensile Strength, Ultimate', '770 MPa', '112000 psi', '']","['Tensile Strength, Yield', '585 MPa', '84800 psi', '']","['Elongation at Break', '22 %', '22 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), alpha annealed","['Aluminum, Al', '2.5 - 3.5 %', '2.5 - 3.5 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '500 MPa', '72500 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), alpha annealed","['Carbon, C', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '500 MPa', '72500 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), alpha annealed","['Hydrogen, H', '<= 0.015 %', '<= 0.015 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '500 MPa', '72500 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), alpha annealed","['Iron, Fe', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '500 MPa', '72500 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), alpha annealed","['Nitrogen, N', '<= 0.030 %', '<= 0.030 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '500 MPa', '72500 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), alpha annealed","['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '500 MPa', '72500 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), alpha annealed","['Other, total', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '500 MPa', '72500 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), alpha annealed","['Oxygen, O', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '500 MPa', '72500 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), alpha annealed","['Titanium, Ti', '92.755 - 95.5 %', '92.755 - 95.5 %', 'As Balance; Elemental Composition per ASTM B265']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '500 MPa', '72500 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), alpha annealed","['Vanadium, V', '2.0 - 3.0 %', '2.0 - 3.0 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '500 MPa', '72500 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), ST 925°C, Aged 480°C (900°F)","['Aluminum, Al', '2.5 - 3.5 %', '2.5 - 3.5 %', '']","['Tensile Strength, Ultimate', '910 MPa', '132000 psi', '']","['Tensile Strength, Yield', '830 MPa', '120000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), ST 925°C, Aged 480°C (900°F)","['Carbon, C', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '910 MPa', '132000 psi', '']","['Tensile Strength, Yield', '830 MPa', '120000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), ST 925°C, Aged 480°C (900°F)","['Hydrogen, H', '<= 0.015 %', '<= 0.015 %', '']","['Tensile Strength, Ultimate', '910 MPa', '132000 psi', '']","['Tensile Strength, Yield', '830 MPa', '120000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), ST 925°C, Aged 480°C (900°F)","['Iron, Fe', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '910 MPa', '132000 psi', '']","['Tensile Strength, Yield', '830 MPa', '120000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), ST 925°C, Aged 480°C (900°F)","['Nitrogen, N', '<= 0.030 %', '<= 0.030 %', '']","['Tensile Strength, Ultimate', '910 MPa', '132000 psi', '']","['Tensile Strength, Yield', '830 MPa', '120000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), ST 925°C, Aged 480°C (900°F)","['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '910 MPa', '132000 psi', '']","['Tensile Strength, Yield', '830 MPa', '120000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), ST 925°C, Aged 480°C (900°F)","['Other, total', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '910 MPa', '132000 psi', '']","['Tensile Strength, Yield', '830 MPa', '120000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), ST 925°C, Aged 480°C (900°F)","['Oxygen, O', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '910 MPa', '132000 psi', '']","['Tensile Strength, Yield', '830 MPa', '120000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), ST 925°C, Aged 480°C (900°F)","['Titanium, Ti', '92.755 - 95.5 %', '92.755 - 95.5 %', 'As Balance; Elemental Composition per ASTM B265']","['Tensile Strength, Ultimate', '910 MPa', '132000 psi', '']","['Tensile Strength, Yield', '830 MPa', '120000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), ST 925°C, Aged 480°C (900°F)","['Vanadium, V', '2.0 - 3.0 %', '2.0 - 3.0 %', '']","['Tensile Strength, Ultimate', '910 MPa', '132000 psi', '']","['Tensile Strength, Yield', '830 MPa', '120000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Alpha-Beta Anneal, Quenched","['Aluminum, Al', '2.5 - 3.5 %', '2.5 - 3.5 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '530 MPa', '76900 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Alpha-Beta Anneal, Quenched","['Carbon, C', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '530 MPa', '76900 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Alpha-Beta Anneal, Quenched","['Hydrogen, H', '<= 0.015 %', '<= 0.015 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '530 MPa', '76900 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Alpha-Beta Anneal, Quenched","['Iron, Fe', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '530 MPa', '76900 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Alpha-Beta Anneal, Quenched","['Nitrogen, N', '<= 0.030 %', '<= 0.030 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '530 MPa', '76900 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Alpha-Beta Anneal, Quenched","['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '530 MPa', '76900 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Alpha-Beta Anneal, Quenched","['Other, total', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '530 MPa', '76900 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Alpha-Beta Anneal, Quenched","['Oxygen, O', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '530 MPa', '76900 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Alpha-Beta Anneal, Quenched","['Titanium, Ti', '92.755 - 95.5 %', '92.755 - 95.5 %', 'As Balance; Elemental Composition per ASTM B265']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '530 MPa', '76900 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Alpha-Beta Anneal, Quenched","['Vanadium, V', '2.0 - 3.0 %', '2.0 - 3.0 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '530 MPa', '76900 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Beta-Anneal 950°C","['Aluminum, Al', '2.5 - 3.5 %', '2.5 - 3.5 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '540 MPa', '78300 psi', '']","['Elongation at Break', '17 %', '17 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Beta-Anneal 950°C","['Carbon, C', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '540 MPa', '78300 psi', '']","['Elongation at Break', '17 %', '17 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Beta-Anneal 950°C","['Hydrogen, H', '<= 0.015 %', '<= 0.015 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '540 MPa', '78300 psi', '']","['Elongation at Break', '17 %', '17 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Beta-Anneal 950°C","['Iron, Fe', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '540 MPa', '78300 psi', '']","['Elongation at Break', '17 %', '17 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Beta-Anneal 950°C","['Nitrogen, N', '<= 0.030 %', '<= 0.030 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '540 MPa', '78300 psi', '']","['Elongation at Break', '17 %', '17 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Beta-Anneal 950°C","['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '540 MPa', '78300 psi', '']","['Elongation at Break', '17 %', '17 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Beta-Anneal 950°C","['Other, total', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '540 MPa', '78300 psi', '']","['Elongation at Break', '17 %', '17 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Beta-Anneal 950°C","['Oxygen, O', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '540 MPa', '78300 psi', '']","['Elongation at Break', '17 %', '17 %', '']"
