mp-672371,26.20098636
mp-675271,8.974474154
mp-675531,19.05773516
mp-675748,23.05540433
mp-676512,12.47606948
mp-684597,30.24060496
mp-685146,30.09589173
mp-6870,11.82139886
mp-690789,13.2367919
mp-6950,20.62764159
mp-6959,23.07720553
mp-7032,18.8048952
mp-704645,22.86574929
mp-715493,14.88069255
mp-728,12.30600548
mp-7298,17.26372795
mp-7302,15.15088715
mp-7359,19.07934621
mp-7440,8.729270152
mp-7506,16.81171927
mp-752730,13.76940967
mp-752927,14.80076007
mp-754009,17.82010953
mp-754134,16.74403253
mp-754165,13.05660222
mp-754515,14.29222759
mp-754516,14.38644731
mp-754553,25.09677314
mp-754741,13.44087565
mp-755144,9.635403021
mp-755175,18.64827078
mp-755300,14.7585221
mp-755318,10.57883056
mp-755352,12.59172945
mp-755895,11.27108334
mp-756132,23.06245293
mp-7573,15.61859486
mp-7576,16.38082977
mp-758741,14.64219561
mp-7618,14.01243573
mp-765508,15.03068686
mp-770690,19.38069531
mp-774192,11.86223989
mp-776651,21.48227768
mp-7781,11.1970405
mp-7801,14.92723289
mp-7804,11.20402549
mp-7832,13.54800492
mp-783905,12.06708007
mp-7846,25.1311061
mp-7848,18.65283687
mp-7863,18.07908904
mp-7881,19.34785614
mp-7898,16.90062612
mp-7928,15.69252611
mp-7940,20.16291557
mp-811,23.48539171
mp-8159,25.05247426
mp-8177,21.21358558
mp-8200,24.38483854
mp-8237,18.30752181
mp-8262,9.624714356
mp-8280,18.01704131
mp-830,24.99695775
mp-839,20.43555676
mp-8577,12.78689127
mp-861639,15.71745419
mp-861640,13.6037413
mp-862600,16.76805866
mp-862609,13.80753096
mp-862710,14.42370084
mp-862716,19.45038992
mp-862717,18.95754325
mp-864650,28.354269
mp-864896,15.86462955
mp-864903,12.84528149
mp-864949,20.93666295
mp-864951,23.31038119
mp-865162,17.99129998
mp-865163,14.13630397
mp-865430,19.64983761
mp-865442,16.96347671
mp-865444,12.71928276
mp-865499,19.79814682
mp-865548,16.02187386
mp-865650,16.7372446
mp-865659,19.08590969
mp-865712,14.22722937
mp-865728,13.60665577
mp-865798,30.62605303
mp-865888,15.63773118
mp-865912,19.15457728
mp-865924,21.00870803
mp-865933,17.40468589
mp-865935,14.58394353
mp-866083,14.10632845
mp-866121,19.04600841
mp-867187,22.81193304
mp-867206,21.16130943
mp-867251,21.22231233
mp-867262,14.17722429
mp-867263,23.48610716
mp-867780,13.50450087
mp-867835,14.46801538
mp-867917,25.89041394
mp-8753,14.09542653
mp-8873,12.91379021
mp-8996,15.02413348
mp-9027,13.48396677
mp-9124,18.57886459
mp-9208,12.74174043
mp-924130,14.44128238
mp-930,14.21762553
mp-9379,18.39742618
mp-9381,18.1830898
mp-945184,20.49350632
mp-9459,15.26355211
mp-95,15.75828246
mp-9568,17.05063128
mp-961685,16.97359344
mp-9635,28.89520614
mp-971669,25.22647789
mp-972205,19.79975767
mp-972222,11.17778768
mp-972810,21.70761173
mp-972876,12.60207151
mp-972914,12.25562137
mp-973185,12.61175645
mp-973267,12.92849485
mp-973471,14.21874321
mp-974370,29.51702169
mp-974842,15.78318947
mp-975346,12.92849485
mp-975608,18.8815025
mp-976106,28.38453554
mp-976262,13.8758226
mp-976273,26.00476863
mp-976598,19.4061365
mp-976923,13.55909515
mp-976968,14.78705765
mp-977218,13.85842445
mp-977408,16.3990448
mp-977436,12.69904378
mp-977549,15.47229819
mp-978283,12.46757889
mp-978293,16.46523322
mp-979435,14.70534461
mp-981379,24.94418545
mp-982040,17.23970843
mp-985806,21.94953953
mp-989539,11.83537725
mp-989592,15.79584517
mp-990440,11.88787737
mp-9954,25.27907738
mp-996979,16.24457424
mp-996983,24.03343674
mp-998866,21.80610572
mp-998908,14.7814176
mp-998970,17.63849921
mp-998987,13.074732
mp-999264,21.44492687
mp-999388,13.56479122
mvc-11155,18.99931613
mvc-11198,10.93358266
mvc-14714,15.40428974
mvc-3769,12.52864802
mp-10000,18.01985491
mp-10015,20.89840004
mp-1002083,18.57085382
mp-1005,18.4411674
mp-10059,11.96043689
mp-1007691,28.52994375
mp-1007730,14.0944343
mp-1007974,19.5855991
mp-1008918,25.02499315
mp-1008920,20.56990399
mp-1009134,22.8656897
mp-1009533,24.15410384
mp-1011860,12.41120671
mp-1013533,11.38455357
mp-1013710,18.27034406
mp-1013736,18.62297038
mp-1014373,15.98285301
mp-10159,14.95846638
mp-1016821,10.77480285
mp-1016840,19.51005122
mp-10175,14.70231223
mp-1017542,28.10655043
mp-1017552,27.24785123
mp-1018057,16.38590189
mp-1018075,20.73781372
mp-1018104,15.88380972
mp-1018643,18.86997575
mp-1018850,18.53881602
mp-10189,19.73099151
mp-1019089,16.97359344
mp-1019097,21.81175553
mp-1021327,16.60130817
mp-10245,17.06596332
mp-10250,12.36863442
mp-1025168,18.49049478
mp-1025219,16.10122205
mp-1025272,28.08802437
mp-1025280,13.09142724
mp-1025524,17.62268364
mp-1029309,12.63695756
mp-1029337,15.6482539
mp-1029375,10.96248581
mp-1029536,10.1332045
mp-1029655,10.97132926
mp-1029702,10.39567655
mp-1029791,14.19318721
mp-1029799,10.84226948
mp-1029826,11.01633088
mp-1029903,12.3446363
mp-10326,17.19829751
mp-1039073,17.08989876
mp-1039447,16.9353545
mp-10445,17.2839163
mp-10455,19.37581435
mp-10457,17.08578656
mp-105,31.364471
mp-10635,30.22408303
mp-10676,15.40574845
mp-1073,18.16033902
mp-10746,18.62971332
mp-1082,28.30764945
mp-10847,31.26686625
mp-10892,19.92733166
mp-10901,22.1908309
mp-11169,17.49005526
mp-11175,13.78408278
mp-11237,15.58356823
mp-11280,13.42177769
mp-11313,17.80988727
mp-1136,14.91245846
mp-11364,16.65520092
mp-1139,19.59691691
mp-11471,19.06403537
mp-11560,13.84974478
mp-1157,26.0972617
mp-11687,16.05450934
mp-11696,26.30756056
mp-11734,11.09579086
mp-11754,19.05797001
mp-11883,21.08656032
mp-1190,30.7773844
mp-11918,9.310448338
mp-1222,13.65630449
mp-12265,13.7764556
mp-12335,15.92857173
mp-1253,20.40372087
mp-12557,19.37496108
mp-12674,27.88566297
mp-12741,17.15761736
mp-12798,29.71950802
mp-12906,10.86803763
mp-12923,17.00306656
mp-12972,17.0075094
mp-13097,18.84855493
mp-13099,11.65590518
mp-134,19.3105983
mp-13649,15.04709104
mp-1371,29.54865643
mp-1387,12.75453689
mp-1391,24.97976536
mp-13944,9.682336343
mp-13946,12.63705121
mp-14115,14.82857039
mp-14205,19.66161278
mp-1439,15.04784166
mp-1459,17.75027648
mp-14763,9.689922638
mp-1487,20.88807797
mp-1541,16.69393875
mp-15624,18.17772769
mp-15659,27.68476355
mp-15660,12.89111382
mp-15661,14.58830295
mp-15668,18.69032919
mp-15697,16.37553946
mp-15722,12.92914901
mp-1592,29.85899242
mp-15986,16.8860131
mp-16271,18.06029557
mp-1652,30.37641405
mp-16726,10.94607729
mp-16905,19.45318837
mp-16960,25.82522689
mp-1769,30.112901
mp-18468,18.36664315
mp-18740,15.884419
mp-18817,21.95883866
mp-19035,12.73554444
mp-191,11.65997748
mp-19282,13.61581022
mp-19438,12.64179531
mp-1958,20.40372087
mp-19717,28.58814431
mp-19824,17.23701164
mp-19857,14.20500831
mp-19895,30.10734841
mp-19929,18.29153649
mp-19968,20.10152777
mp-20007,20.53859405
mp-20067,12.23319092
mp-2008,23.54454955
mp-20146,14.67171631
mp-20261,23.7180544
mp-20268,15.73381847
mp-20279,17.57439619
mp-20325,14.31245831
mp-2033,22.84390456
mp-20354,18.55383352
mp-20408,30.23307774
mp-20418,21.57980322
mp-20463,12.91263925
mp-20474,20.8684701
mp-20489,16.9605547
mp-21017,18.56507177
mp-21026,17.86032566
mp-21075,17.22233042
mp-21171,19.11424152
mp-21235,19.3611545
mp-2128,29.55220938
mp-21413,15.04654066
mp-21445,14.08832926
mp-21476,21.83496788
mp-2157,23.74847282
mp-2172,24.86930729
mp-2192,26.50187612
mp-2201,28.54177053
mp-22221,23.4285428
mp-22426,12.68793365
mp-2243,16.38732987
mp-22478,23.34600424
mp-22488,21.68794833
mp-22566,28.94685479
mp-22589,14.91747291
mp-2271,22.96471446
mp-22792,22.44782407
mp-22817,23.66694062
mp-2283,16.54796091
mp-2285,31.40296975
mp-2286,17.3626434
mp-22917,30.59125397
mp-22958,14.26845314
mp-22979,24.89413324
mp-23046,17.18326005
mp-2331,13.19266118
mp-23406,15.05857253
mp-2354,14.247629
mp-239,11.30499243
mp-2432,14.35379887
mp-2451,15.53190298
mp-24517,14.54639803
mp-251,17.75027648
mp-2572,14.83737015
mp-2598,28.76774987
mp-265,28.51003509
mp-2672,9.802023682
mp-2682,29.42351831
mp-27164,18.88340687
mp-2733,14.27980825
mp-27335,9.039224675
mp-27471,14.27567435
mp-27519,24.64544276
mp-27546,11.03731232
mp-27632,13.31898327
mp-27719,19.06779549
mp-2781,16.57065705
mp-28174,20.35576411
mp-2852,21.80313678
mp-28593,13.82915133
mp-28610,16.34933478
mp-28782,11.30062135
mp-28895,16.61701329
mp-29131,16.50401491
mp-2932,13.67280006
mp-29364,12.55247638
mp-29476,30.54962995
mp-29520,21.65667413
mp-29641,30.22650598
mp-29889,21.15349437
mp-3000,20.81000773
mp-30053,8.623914681
mp-30244,8.205288618
mp-30315,8.828547523
mp-3038,28.2211283
mp-30404,18.40340996
mp-30469,27.68439926
mp-30494,16.98347187
mp-30528,21.39773099
mp-30581,27.43630239
mp-30661,18.84733875
mp-30682,16.44661021
mp-30725,23.35815663
mp-30773,18.64506278
mp-30805,18.66949156
mp-3081,9.250504006
mp-30811,24.91919652
mp-30886,19.86818627
mp-3098,17.44688324
mp-3107,24.34745241
mp-31147,14.29222759
mp-31153,21.11733637
mp-31235,17.70881085
mp-31301,22.39822543
mp-31503,15.26209177
mp-32662,15.09651872
mp-32777,15.09651872
mp-33581,11.88596121
mp-341,22.92741689
mp-34857,9.605310344
mp-35143,13.50345545
mp-3587,13.76945964
mp-36111,9.680134138
mp-3702,30.32996745
mp-3721,11.28830079
mp-3759,13.37382055
mp-38035,10.73076718
mp-3822,10.73076718
mp-38818,13.66060346
mp-3944,13.7454883
mp-4008,30.78280893
mp-4076,16.36459701
mp-4157,9.352726496
mp-416,21.6169505
mp-4180,9.155452899
mp-4262,10.58782965
mp-4276,17.87947583
mp-429,26.34454715
mp-4359,13.90631205
mp-4405,17.22988704
mp-4472,12.34676489
mp-4474,14.6587543
mp-4478,18.07038723
mp-4636,13.68626191
mp-4652,26.29676175
mp-4699,13.38188276
mp-4770,9.610405431
mp-4798,12.48913872
mp-4889,19.01236128
mp-4893,17.96820123
mp-4930,14.24415476
mp-4992,15.00207435
mp-505244,23.37254991
mp-505319,20.25205845
mp-505515,18.69082391
mp-505517,13.73022616
mp-505527,13.36130365
mp-505554,12.77321448
mp-5090,16.12576852
mp-5342,22.93683423
mp-5396,19.06980502
mp-541449,23.57130132
mp-542903,17.3863949
mp-546973,14.08097606
mp-549970,13.5896439
mp-552265,30.91904307
mp-552934,16.88959347
mp-556264,12.61166806
mp-556609,13.60258236
mp-557057,14.76740401
mp-558518,17.07360682
mp-558674,12.4437667
mp-558747,16.20152973
mp-559939,10.70634209
mp-56,16.13110996
mp-561079,28.97064312
mp-561428,22.26457864
mp-5659,13.95717236
mp-567456,17.82945559
mp-567703,22.23484205
mp-567925,15.43472303
mp-568172,9.108894854
mp-568177,9.83921125
mp-568293,9.108894854
mp-568424,18.32492082
mp-569151,29.72467311
mp-569548,22.23091314
mp-569886,20.47969413
mp-569989,13.64205818
mp-570091,19.70830465
mp-570223,20.54491263
mp-570744,27.92118526
mp-570775,20.34469481
mp-570784,13.44267554
mp-570896,28.06887058
mp-570930,28.48854539
mp-571,15.62343104
mp-571053,13.62241647
mp-571147,15.16583726
mp-571163,20.25326809
mp-571203,18.56740742
mp-571339,19.59179127
mp-574,27.35087044
mp-5756,28.24618269
mp-579,16.93297348
mp-580357,30.50459568
mp-5839,15.15508232
mp-590,26.23627975
mp-593,26.90925764
mp-5962,17.17872791
mp-5986,10.73201246
mp-6094,9.128886649
mp-631329,12.86975934
mp-631354,27.22094659
mp-638765,18.64827078
mp-643945,13.3025078
mp-644500,23.67163595
mp-646507,19.54788305
mp-6473,9.73893253
mp-66,21.80610572
mp-669692,23.41033231
mp-672,24.9877577
mp-672289,24.95208702
mp-673245,30.54216445
mp-675104,12.40967614
mp-675734,9.650292323
mp-6930,21.80834595
mp-6938,26.02645784
mp-695,20.41818427
mp-6963,19.36098067
mp-6972,12.61175645
mp-6988,18.3784733
mp-7070,19.96366836
mp-7086,19.5816231
mp-7142,20.91714978
mp-7226,18.50257832
mp-7250,20.55279283
mp-7364,17.82993629
mp-7434,19.56671641
mp-7443,16.03886077
mp-7472,19.02291225
mp-7524,16.53027894
mp-752467,15.0294242
mp-753059,14.17568081
mp-754434,16.63069625
mp-754478,16.74403253
mp-755264,14.7585221
mp-755568,24.89413324
mp-756297,23.05448601
mp-758594,17.14186009
mp-761415,22.87418572
mp-7621,12.30903117
mp-768342,12.94449789
mp-7709,22.95769787
mp-771359,22.81557702
mp-775907,10.93057847
mp-775910,13.44087565
mp-776911,9.283149023
mp-7771,18.4123149
mp-777463,12.50456617
mp-779689,10.1309452
mp-7812,23.48381234
mp-7824,13.3912042
mp-7924,18.13504935
mp-7929,15.7904625
mp-7939,20.38701918
mp-8041,13.96012561
mp-8042,14.91283052
mp-8085,8.808841994
mp-8098,24.87101371
mp-813,14.72330655
mp-8182,28.23496064
mp-8188,12.02053615
mp-8191,14.47621362
mp-8276,17.82555858
mp-8401,12.48965399
mp-850251,12.28570562
mp-850275,13.20503964
mp-850916,13.40414412
mp-8583,16.60397682
mp-861658,21.24410325
mp-861873,17.65245294
mp-861958,12.77625077
mp-862365,12.7835708
mp-862658,19.28361177
mp-862682,14.61066105
mp-862695,18.61946597
mp-862790,22.97466381
mp-862870,12.35266724
mp-8634,22.9350039
mp-864933,16.16008043
mp-864985,28.01989623
mp-865002,14.30796143
mp-865039,17.26298441
mp-865160,22.54901821
mp-865185,17.95950577
mp-865229,15.0609929
mp-865373,11.61412704
mp-865490,18.26804001
mp-865502,22.99597369
mp-865517,15.16209165
mp-865585,19.15545076
mp-865678,17.62150476
mp-865960,28.11124515
mp-866024,19.32013915
mp-866114,22.19000434
mp-866162,18.26472666
mp-867127,16.96874012
mp-867144,19.98990798
mp-867193,22.52060872
mp-867207,22.1097405
mp-867212,27.46907887
mp-867507,18.32760802
mp-8676,27.86548497
mp-867788,29.00704816
mp-867840,13.79961381
mp-867850,12.18586052
mp-8724,14.81496052
mp-8871,11.15775766
mp-8911,25.14524812
mp-8983,18.07038723
mp-902,19.3702454
mp-9295,21.18781711
mp-9391,19.8371552
mp-9460,25.09677314
mp-9564,17.77792919
mp-961652,17.94811093
mp-961664,19.41753177
mp-961670,16.81071836
mp-961688,18.86001378
mp-961693,21.47877492
mp-971683,21.80313678
mp-971706,23.39236598
mp-9718,18.51597611
mp-972119,22.09705676
mp-972925,16.91161587
mp-973156,13.05311974
mp-973528,10.08299323
mp-974430,28.32174206
mp-974943,14.38389306
mp-976181,10.95035139
mp-976330,13.36643941
mp-976976,19.79074468
mp-977200,9.657369396
mp-977550,16.58606835
mp-977572,20.53300675
mp-978261,11.01876334
mp-978282,13.69853666
mp-978285,11.65031169
mp-981,10.99425632
mp-981312,16.78866218
mp-981935,13.84211616
mp-984357,12.12044118
mp-984628,9.259090346
mp-989530,10.85284342
mp-989535,11.65157447
mp-989538,17.14867291
mp-9947,21.8145415
mp-996162,12.20765712
mp-9970,19.17028137
mp-998986,14.14137978
mp-999076,16.53839946
mp-999200,21.8226889
mp-999201,13.84989751
mp-999298,29.42940872
mp-999395,19.16850977
mp-999484,16.50908385
mvc-14941,14.76735402
mvc-15,14.71033644
mvc-3489,12.14040856
mvc-3556,12.19601062
mp-1001916,18.14001379
mp-1002206,21.8145415
mp-1007657,21.02559347
mp-1007761,15.38082157
mp-1008278,21.08368455
mp-1008702,14.0027567
mp-1008866,17.00538476
mp-1008881,13.36937895
mp-1009218,15.43472303
mp-1009264,21.87053287
mp-1009832,17.04022366
mp-1013547,9.389615479
mp-1013555,15.47177212
mp-10140,12.89150267
mp-1014219,23.82085853
mp-1014227,12.68184324
mp-1014265,14.42963226
mp-1014307,14.15536633
mp-1016831,20.52811419
mp-1016872,12.91833575
mp-1016884,13.66950769
mp-1016932,21.69474954
mp-1018029,30.48018216
mp-1018133,13.13811074
mp-1018164,28.57425027
mp-1018734,24.40153486
mp-1019541,10.99921019
mp-1019550,15.25155765
mp-1022728,22.61598586
mp-1025045,13.39016919
mp-1025177,14.43448732
mp-1025201,15.10071044
mp-1025223,17.61582391
mp-1025799,19.77969279
mp-1029251,15.2078412
mp-1029408,9.463015429
mp-1029610,10.55151858
mp-1029660,10.83562981
mp-103,27.98317629
mp-1038961,14.7127274
mp-1057,18.88893429
mp-10675,14.63050717
mp-10677,18.65289928
mp-1070,29.95815204
mp-10760,16.0259486
mp-11022,12.61175645
mp-11038,12.11350434
mp-11227,13.86105985
mp-11230,14.5874878
mp-11270,11.67877164
mp-11286,20.00134641
mp-11358,20.87061676
mp-11359,30.62490117
mp-11470,28.20854968
mp-11567,19.86120709
mp-11573,15.91843173
mp-11694,19.21008176
mp-11958,19.19785792
mp-12070,30.56938515
mp-12109,26.73477717
mp-1215,13.28256549
mp-12403,11.35928934
mp-126,28.17682426
mp-12699,21.61204951
mp-12712,17.02638685
mp-12742,18.44549779
mp-12743,26.77213831
mp-13136,13.64415879
mp-13150,18.65425164
mp-13175,28.24633672
mp-13178,18.6651982
mp-1346,18.62512049
mp-13545,12.87217132
mp-1367,10.18337858
mp-137,29.95987576
mp-1373,19.53673232
mp-139,15.75828246
mp-13914,18.60342072
mp-13920,18.76447935
mp-13947,13.36685493
mp-13967,17.31599209
mp-14090,29.59471176
mp-14112,22.32058147
mp-14208,10.5240498
mp-14209,17.63161813
mp-14628,23.04788054
mp-1473,26.14157359
mp-14790,30.21568774
mp-1482,12.98932799
mp-14827,9.734076273
mp-1491,13.02069862
mp-1501,26.00629203
mp-15113,9.610525698
mp-1542,15.712005
mp-1569,10.02785204
mp-1589,17.98760882
mp-1594,26.27152029
mp-15955,13.26918351
mp-160,19.28522527
mp-16236,19.55554986
mp-16238,18.10771825
mp-16245,21.3210615
mp-16293,14.83031617
mp-16337,31.06088368
mp-16356,14.25671819
mp-1649,26.81797896
mp-16613,19.34776312
mp-16718,16.35071759
mp-16860,11.95787971
mp-1695,15.30109721
mp-17524,29.95558515
mp-1823,11.67264386
mp-1848,26.71130176
mp-1880,22.95374275
mp-18803,12.78146795
mp-18928,17.50192646
mp-18963,18.02945278
mp-19004,12.04742039
mp-19033,15.09651872
mp-19080,12.76209594
mp-19094,14.91602647
mp-19142,14.74344249
mp-19146,18.52927966
mp-19378,21.38984759
mp-19390,15.09651872
mp-19399,17.10826326
mp-19414,11.07434459
mp-19443,15.09651872
mp-19784,22.24093009
mp-20059,15.04413279
mp-203,31.23872515
mp-20304,19.96027427
mp-2049,16.7172579
mp-20662,30.88199947
mp-2068,22.72946488
mp-20685,20.43310085
mp-20832,30.09552097
mp-20865,20.11983984
mp-2091,12.82514737
mp-20930,23.14327634
mp-21035,13.25460198
mp-21069,14.06485973
mp-2116,15.68384004
mp-21199,20.70859886
mp-213,15.61338166
mp-21313,22.19897152
mp-21400,30.78950997
mp-21447,16.20487846
mp-21609,16.53578369
mp-21851,19.51814092
mp-2199,21.90179863
mp-22052,24.88644802
mp-22144,15.39598999
mp-22304,29.96556918
mp-22323,24.89093902
mp-22389,20.58144226
mp-22390,13.519383
mp-22412,17.96491953
mp-22414,22.81889304
mp-22461,19.65305095
mp-22514,19.15304133
mp-22700,16.0946543
mp-22704,19.09826662
mp-22712,19.74130255
mp-22888,18.76217218
mp-22889,23.00309158
mp-22924,18.62451715
mp-2294,20.1975501
mp-23037,18.37316429
mp-23353,29.87596182
mp-2348,15.49872479
mp-2388,30.09589173
mp-2410,20.40875778
mp-24287,11.6107776
mp-2480,30.55119749
mp-2513,31.11766738
mp-2540,19.26149543
mp-2553,15.38157205
mp-2592,14.37770514
mp-2597,30.24255537
mp-2667,21.89103688
mp-27198,20.4319087
mp-27315,11.21315947
mp-27579,8.988834216
mp-27636,22.40220493
mp-27677,18.72216143
mp-2772,12.52330795
mp-27768,14.66760141
mp-27882,14.76739004
mp-28282,13.30428428
mp-28339,16.16115128
mp-28376,21.20685242
mp-29025,14.23854291
mp-29151,10.30397837
mp-29209,19.41179481
mp-29529,17.15033862
mp-2961,8.628479267
mp-29633,19.30256283
mp-29826,20.57799199
mp-29873,15.04636631
mp-30040,19.32397668
mp-30209,10.94990634
mp-30227,14.26041545
mp-30247,9.636595286
mp-30365,20.06318975
mp-30371,30.45870013
mp-30395,23.49456619
mp-30403,17.50102094
mp-30441,12.28880246
mp-30530,22.64230307
mp-30683,13.43211217
mp-30764,22.33011662
mp-30784,20.47269858
mp-30858,28.69507338
mp-30883,19.41306257
mp-31011,13.84181482
mp-31138,26.36774491
mp-31212,12.19129391
mp-313,15.35576817
mp-31324,14.23981142
mp-31456,17.93888005
mp-31460,16.42695014
mp-31516,18.09926532
mp-3158,17.12880268
mp-3201,17.55708828
mp-32548,28.71322737
mp-3307,10.71479817
mp-3372,12.0051381
mp-33880,19.71482868
mp-3534,30.21990706
mp-3539,19.27589953
mp-35417,12.35964526
mp-3595,28.11199655
mp-36508,21.23230874
mp-36800,11.22566536
mp-37614,16.35219808
mp-3779,19.12232007
mp-3833,9.373756285
mp-38970,30.23330222
mp-3934,23.03312011
mp-395,13.40499549
mp-3953,9.220731877
mp-4026,13.78892289
mp-4081,20.88573201
mp-4091,20.70186842
mp-4117,8.972702927
mp-4233,18.73915339
mp-4248,13.67923808
mp-4391,9.220731877
mp-4481,9.155452899
mp-4653,18.69373321
mp-4661,10.86704326
mp-4666,21.98516362
mp-4673,11.28830079
mp-4756,30.08838731
mp-4864,14.54582789
mp-4997,19.09242442
mp-5042,19.37581435
mp-504708,15.01641997
mp-505297,16.49356254
mp-510430,12.07170837
mp-5157,16.32621023
mp-5259,12.28682923
mp-5339,18.94258915
mp-541837,31.14247424
mp-55,30.22790297
mp-551,13.55988195
mp-554678,13.96244579
mp-554973,21.24905811
mp-555434,24.63800503
mp-555464,13.22132932
mp-556034,21.22161751
mp-558059,12.65824899
mp-558137,22.16143578
mp-559044,18.21129
mp-559092,10.87946546
mp-560671,12.41089803
mp-561412,9.220731877
mp-562,31.21932197
mp-5639,9.26250073
mp-565,29.46752
mp-567462,15.01455879
mp-567504,14.89967201
mp-567505,21.8145415
mp-567540,29.24706951
mp-567907,23.8451472
mp-567982,26.20931214
mp-568286,21.80610572
mp-568516,18.32596217
mp-568991,13.17474383
mp-568992,20.95229545
mp-569125,12.46757889
mp-569128,18.67410357
mp-569167,14.04862
mp-569833,14.67903473
mp-570097,9.674706937
mp-570150,9.701404301
mp-570198,18.26721137
mp-570698,20.43555676
mp-570935,18.92027657
mp-571342,13.29066718
mp-600125,19.2693772
mp-602,22.54635254
mp-621131,14.56678576
mp-625150,10.57883056
mp-625487,13.6381811
mp-625998,9.651359185
mp-626680,12.43201774
mp-631383,21.73659083
mp-634381,13.94414061
mp-6353,11.41647923
mp-637575,13.04919537
mp-640708,23.38654168
mp-644278,10.7049753
mp-6560,12.25877214
mp-6628,12.62480791
mp-669347,14.31202243
mp-672259,17.24216329
mp-675902,20.53483887
mp-676058,14.6584729
mp-676518,30.24086904
mp-6766,9.228830969
mp-684679,24.67961166
mp-6879,15.39393081
mp-690542,12.6381982
mp-690785,13.29947838
mp-6926,17.96316832
mp-697126,12.72067538
mp-6973,12.7784211
mp-714885,14.72681474
mp-718,30.17158794
mp-7365,18.24596333
mp-7376,17.37709057
mp-7430,18.29203574
mp-7463,25.38061189
mp-752463,14.77412537
mp-752685,17.302274
mp-752881,14.22915184
mp-753495,24.64431383
mp-753848,17.43041015
mp-754010,22.86653678
mp-754322,13.17990751
mp-754701,10.66409101
mp-754978,22.22893462
mp-755263,14.71033644
mp-755453,15.08182079
mp-7557,17.06493641
mp-755769,13.44087565
mp-759877,12.53916473
mp-761556,18.38129358
mp-761574,21.80845477
mp-761716,21.46801652
mp-762391,14.14242628
mp-763353,20.21897479
mp-7655,12.16577151
mp-767409,12.73637918
mp-770618,10.771933
mp-775127,12.52627533
mp-776475,18.64827078
mp-781625,14.46635291
mp-7829,13.46995973
mp-7849,20.59667774
mp-7876,16.9973329
mp-7915,15.03944879
mp-7922,13.31095377
mp-81,28.12298589
mp-810,30.14947993
mp-8298,10.88439074
mp-8300,17.69271259
mp-8372,9.713320182
mp-8397,13.2713935
mp-8431,12.49875556
mp-8432,13.86686887
mp-8462,17.60432007
mp-861637,6.868224748
mp-861935,18.04754821
mp-8621,18.1351003
mp-862371,12.7835708
mp-862376,10.75727377
mp-862553,12.57943545
mp-862601,29.88281002
mp-862632,10.00236979
mp-862664,12.67695073
mp-862694,20.99263698
mp-862699,21.83117631
mp-862704,16.49107602
mp-862723,14.16862686
mp-862775,19.77765314
mp-8642,28.26467897
mp-864614,12.12775401
mp-864764,27.56372235
mp-864765,12.54520826
mp-864788,19.64176959
mp-864919,14.95279687
mp-864989,19.17885572
mp-865043,20.0873238
mp-865050,15.00495384
mp-865131,27.80192545
mp-865145,21.62099961
mp-865165,12.04362813
mp-865504,18.92097543
mp-865600,15.62655287
mp-865602,13.62674585
mp-865615,20.74753811
mp-865653,18.5720376
mp-865680,17.47954152
mp-865717,15.53367853
mp-865793,11.62761141
mp-865803,14.17205708
mp-865876,15.73272723
mp-865921,17.58982078
mp-865936,11.6187954
mp-865966,20.04354347
mp-865986,14.37122704
mp-866022,28.98380187
mp-866046,11.68431933
mp-866069,14.30204147
mp-866173,12.97243906
mp-866194,15.66000933
mp-866213,16.01933208
mp-866314,8.800757569
mp-867149,19.26782085
mp-867280,18.09646324
mp-867748,19.09911393
mp-867756,15.22128362
mp-867810,19.16432718
mp-867822,19.40668746
mp-867846,26.71515238
mp-867849,17.67403539
mp-8789,13.96775668
mp-8818,12.20021585
mp-893,14.12440961
mp-8973,9.002961234
mp-9125,14.0027392
mp-915,16.39964341
mp-9225,16.19930187
mp-9247,18.26091101
mp-9306,13.64000502
mp-934,17.70987409
mp-9437,16.45331659
mp-9463,17.01089917
mp-9517,10.58441939
mp-952,26.71193455
mp-9578,10.96522856
mp-961716,20.92962013
mp-962065,14.45685223
mp-971631,25.02757085
mp-971661,21.8226889
mp-971712,24.95941446
mp-9719,9.734639759
mp-972220,27.71702073
mp-972396,16.19200343
mp-972882,15.26941761
mp-973092,15.99914138
mp-973935,18.87295507
mp-973979,19.36899317
mp-975322,13.47662277
mp-975383,14.62548257
mp-975425,14.83031617
mp-976017,12.7319832
mp-976082,18.59106922
mp-976261,15.05020422
mp-976446,10.771933
mp-976870,18.95263555
mp-977012,17.63389638
mp-977138,13.734784
mp-977362,25.9381964
mp-977418,19.31404564
mp-977430,11.44166789
mp-977586,12.49736777
mp-978273,11.55334383
mp-978280,13.01859355
mp-978294,15.37577729
mp-983459,15.57617602
mp-983509,14.67605654
mp-984744,15.64402395
mp-985805,27.1676086
mp-9872,9.003639525
mp-988,21.81016652
mp-9888,31.51070858
mp-989585,14.498986
mp-989608,14.7061984
mp-9926,13.0645187
mp-9935,30.21164674
mp-996990,16.24457424
mp-998307,20.55572343
mp-998344,20.56294663
mp-998964,15.89634799
mp-999054,13.78176738
mp-999079,11.46902922
mp-999204,14.47896623
mvc-13133,30.5581558
mvc-14201,13.55414048
mvc-14629,10.65839556
mvc-15694,13.41891323
mvc-15835,16.15156106
mvc-3672,10.93076446
mvc-3988,10.98939447
mvc-5096,15.09651872
